 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=        2000 , F=POINT
  4.4270135068E+03  3.1536433634E+12  1.2614378146E-02  7.0699618105E-01
  4.4306153077E+03  3.1571501585E+12  1.2643954857E-02  7.0746875455E-01
  4.4342171086E+03  3.1606509726E+12  1.2673574291E-02  7.0794185280E-01
  4.4378189095E+03  3.1641458045E+12  1.2703236465E-02  7.0841547490E-01
  4.4414207104E+03  3.1676346532E+12  1.2732941399E-02  7.0888961997E-01
  4.4450225113E+03  3.1711175179E+12  1.2762689111E-02  7.0936428711E-01
  4.4486243122E+03  3.1745943975E+12  1.2792479618E-02  7.0983947541E-01
  4.4522261131E+03  3.1780652913E+12  1.2822312940E-02  7.1031518398E-01
  4.4558279140E+03  3.1815301984E+12  1.2852189094E-02  7.1079141194E-01
  4.4594297149E+03  3.1849891181E+12  1.2882108098E-02  7.1126815837E-01
  4.4630315158E+03  3.1884420497E+12  1.2912069970E-02  7.1174542238E-01
  4.4666333167E+03  3.1918889925E+12  1.2942074730E-02  7.1222320308E-01
  4.4702351176E+03  3.1953299459E+12  1.2972122394E-02  7.1270149957E-01
  4.4738369185E+03  3.1987649094E+12  1.3002212980E-02  7.1318031095E-01
  4.4774387194E+03  3.2021938825E+12  1.3032346508E-02  7.1365963632E-01
  4.4810405203E+03  3.2056168646E+12  1.3062522994E-02  7.1413947479E-01
  4.4846423212E+03  3.2090338555E+12  1.3092742457E-02  7.1461982547E-01
  4.4882441221E+03  3.2124448547E+12  1.3123004915E-02  7.1510068744E-01
  4.4918459230E+03  3.2158498619E+12  1.3153310386E-02  7.1558205982E-01
  4.4954477239E+03  3.2192488768E+12  1.3183658887E-02  7.1606394171E-01
  4.4990495248E+03  3.2226418992E+12  1.3214050436E-02  7.1654633221E-01
  4.5026513257E+03  3.2260289291E+12  1.3244485052E-02  7.1702923042E-01
  4.5062531266E+03  3.2294099661E+12  1.3274962753E-02  7.1751263545E-01
  4.5098549275E+03  3.2327850103E+12  1.3305483555E-02  7.1799654639E-01
  4.5134567284E+03  3.2361540616E+12  1.3336047477E-02  7.1848096236E-01
  4.5170585293E+03  3.2395171200E+12  1.3366654536E-02  7.1896588245E-01
  4.5206603302E+03  3.2428741856E+12  1.3397304751E-02  7.1945130576E-01
  4.5242621311E+03  3.2462252585E+12  1.3427998138E-02  7.1993723141E-01
  4.5278639320E+03  3.2495703388E+12  1.3458734716E-02  7.2042365848E-01
  4.5314657329E+03  3.2529094267E+12  1.3489514503E-02  7.2091058609E-01
  4.5350675338E+03  3.2562425225E+12  1.3520337516E-02  7.2139801333E-01
  4.5386693347E+03  3.2595696264E+12  1.3551203772E-02  7.2188593931E-01
  4.5422711356E+03  3.2628907388E+12  1.3582113289E-02  7.2237436305E-01
  4.5458729365E+03  3.0672656503E+12  1.2783912523E-02  7.2284590613E-01
  4.5494747374E+03  3.0703732261E+12  1.2813020685E-02  7.2330551322E-01
  4.5530765383E+03  3.0734751765E+12  1.2842169523E-02  7.2376558530E-01
  4.5566783392E+03  3.0765715019E+12  1.2871359052E-02  7.2422612153E-01
  4.5602801401E+03  3.0796622029E+12  1.2900589290E-02  7.2468712107E-01
  4.5638819410E+03  3.0827472800E+12  1.2929860253E-02  7.2514858306E-01
  4.5674837419E+03  3.0858267337E+12  1.2959171957E-02  7.2561050668E-01
  4.5710855428E+03  3.0889005648E+12  1.2988524418E-02  7.2607289107E-01
  4.5746873437E+03  3.0919687739E+12  1.3017917654E-02  7.2653573541E-01
  4.5782891446E+03  3.0950313617E+12  1.3047351679E-02  7.2699903883E-01
  4.5818909455E+03  3.0980883290E+12  1.3076826511E-02  7.2746280051E-01
  4.5854927464E+03  3.1011396765E+12  1.3106342165E-02  7.2792701960E-01
  4.5890945473E+03  3.1041854050E+12  1.3135898658E-02  7.2839169526E-01
  4.5926963482E+03  3.1072255155E+12  1.3165496007E-02  7.2885682665E-01
  4.5962981491E+03  3.1102600088E+12  1.3195134226E-02  7.2932241293E-01
  4.5998999500E+03  3.1132888859E+12  1.3224813333E-02  7.2978845325E-01
  4.6035017509E+03  3.1163121478E+12  1.3254533343E-02  7.3025494677E-01
  4.6071035518E+03  3.1193297954E+12  1.3284294273E-02  7.3072189266E-01
  4.6107053527E+03  3.1223418299E+12  1.3314096139E-02  7.3118929007E-01
  4.6143071536E+03  3.1253482522E+12  1.3343938957E-02  7.3165713817E-01
  4.6179089545E+03  3.1283490636E+12  1.3373822742E-02  7.3212543610E-01
  4.6215107554E+03  3.1313442652E+12  1.3403747511E-02  7.3259418304E-01
  4.6251125563E+03  3.1343338582E+12  1.3433713280E-02  7.3306337814E-01
  4.6287143572E+03  3.1373178439E+12  1.3463720065E-02  7.3353302056E-01
  4.6323161581E+03  3.1402962235E+12  1.3493767882E-02  7.3400310946E-01
  4.6359179590E+03  3.1432689983E+12  1.3523856746E-02  7.3447364401E-01
  4.6395197599E+03  3.1462361696E+12  1.3553986674E-02  7.3494462335E-01
  4.6431215608E+03  3.1491977390E+12  1.3584157681E-02  7.3541604667E-01
  4.6467233617E+03  3.1521537077E+12  1.3614369784E-02  7.3588791310E-01
  4.6503251626E+03  3.1551040772E+12  1.3644622998E-02  7.3636022183E-01
  4.6539269635E+03  3.1580488490E+12  1.3674917339E-02  7.3683297200E-01
  4.6575287644E+03  3.1609880246E+12  1.3705252823E-02  7.3730616278E-01
  4.6611305653E+03  3.1639216057E+12  1.3735629466E-02  7.3777979333E-01
  4.6647323662E+03  3.1668495937E+12  1.3766047282E-02  7.3825386282E-01
  4.6683341671E+03  3.1697719903E+12  1.3796506290E-02  7.3872837040E-01
  4.6719359680E+03  3.1726887971E+12  1.3827006502E-02  7.3920331524E-01
  4.6755377689E+03  3.1756000159E+12  1.3857547937E-02  7.3967869651E-01
  4.6791395698E+03  3.1785056484E+12  1.3888130608E-02  7.4015451336E-01
  4.6827413707E+03  3.1814056963E+12  1.3918754533E-02  7.4063076495E-01
  4.6863431716E+03  3.1843001614E+12  1.3949419726E-02  7.4110745047E-01
  4.6899449725E+03  3.1871890455E+12  1.3980126203E-02  7.4158456905E-01
  4.6935467734E+03  3.1900723506E+12  1.4010873979E-02  7.4206211988E-01
  4.6971485743E+03  3.1929500784E+12  1.4041663071E-02  7.4254010212E-01
  4.7007503752E+03  3.1958222310E+12  1.4072493494E-02  7.4301851492E-01
  4.7043521761E+03  3.1986888102E+12  1.4103365263E-02  7.4349735746E-01
  4.7079539770E+03  3.2015498180E+12  1.4134278394E-02  7.4397662890E-01
  4.7115557779E+03  3.2044052566E+12  1.4165232902E-02  7.4445632841E-01
  4.7151575788E+03  3.2072551278E+12  1.4196228802E-02  7.4493645515E-01
  4.7187593797E+03  3.2100994339E+12  1.4227266111E-02  7.4541700829E-01
  4.7223611806E+03  3.2129381769E+12  1.4258344844E-02  7.4589798699E-01
  4.7259629815E+03  3.2157713589E+12  1.4289465015E-02  7.4637939043E-01
  4.7295647824E+03  3.2185989821E+12  1.4320626641E-02  7.4686121777E-01
  4.7331665833E+03  3.2214210488E+12  1.4351829736E-02  7.4734346818E-01
  4.7367683842E+03  3.2242375612E+12  1.4383074317E-02  7.4782614082E-01
  4.7403701851E+03  3.2270485214E+12  1.4414360397E-02  7.4830923486E-01
  4.7439719860E+03  3.2298539320E+12  1.4445687993E-02  7.4879274948E-01
  4.7475737869E+03  3.2326537950E+12  1.4477057121E-02  7.4927668384E-01
  4.7511755878E+03  3.2354481130E+12  1.4508467794E-02  7.4976103711E-01
  4.7547773887E+03  3.2382368883E+12  1.4539920028E-02  7.5024580846E-01
  4.7583791896E+03  3.2410201232E+12  1.4571413839E-02  7.5073099707E-01
  4.7619809905E+03  3.2437978204E+12  1.4602949242E-02  7.5121660209E-01
  4.7655827914E+03  3.2465699821E+12  1.4634526252E-02  7.5170262271E-01
  4.7691845923E+03  3.2493366110E+12  1.4666144883E-02  7.5218905809E-01
  4.7727863932E+03  3.2520977095E+12  1.4697805152E-02  7.5267590740E-01
  4.7763881941E+03  3.2548532803E+12  1.4729507073E-02  7.5316316982E-01
  4.7799899950E+03  3.2576033258E+12  1.4761250661E-02  7.5365084452E-01
  4.7835917959E+03  3.2603478488E+12  1.4793035932E-02  7.5413893067E-01
  4.7871935968E+03  3.2630868518E+12  1.4824862900E-02  7.5462742745E-01
  4.7907953977E+03  3.2658203376E+12  1.4856731580E-02  7.5511633402E-01
  4.7943971986E+03  3.2685483087E+12  1.4888641987E-02  7.5560564957E-01
  4.7979989995E+03  3.2712707680E+12  1.4920594137E-02  7.5609537326E-01
  4.8016008004E+03  3.2739877183E+12  1.4952588045E-02  7.5658550421E-01
  4.8052026013E+03  3.1004174001E+12  1.4178472246E-02  7.5706283697E-01
  4.8088044022E+03  2.9271763665E+12  1.3403813025E-02  7.5751201122E-01
  4.8124062031E+03  2.9295867620E+12  1.3432482482E-02  7.5795058538E-01
  4.8160080040E+03  2.9319922502E+12  1.3461189265E-02  7.5838952011E-01
  4.8196098049E+03  2.7591910806E+12  1.2684499311E-02  7.5881351027E-01
  4.8232116058E+03  2.7614437247E+12  1.2711562349E-02  7.5922691401E-01
  4.8268134067E+03  2.7636917617E+12  1.2738660521E-02  7.5964065471E-01
  4.8304152076E+03  2.5917056598E+12  1.1961661363E-02  7.6003951220E-01
  4.8340170085E+03  2.5938034637E+12  1.1987118467E-02  7.6042782060E-01
  4.8376188094E+03  2.5958969580E+12  1.2012608526E-02  7.6081644286E-01
  4.8412206103E+03  2.5979861449E+12  1.2038131552E-02  7.6120537833E-01
  4.8448224112E+03  2.6000710269E+12  1.2063687558E-02  7.6159462637E-01
  4.8484242121E+03  2.6021516064E+12  1.2089276555E-02  7.6198418633E-01
  4.8520260130E+03  2.6042278859E+12  1.2114898553E-02  7.6237405757E-01
  4.8556278139E+03  2.6062998677E+12  1.2140553566E-02  7.6276423945E-01
  4.8592296148E+03  2.6083675545E+12  1.2166241603E-02  7.6315473132E-01
  4.8628314157E+03  2.6104309488E+12  1.2191962677E-02  7.6354553254E-01
  4.8664332166E+03  2.6124900529E+12  1.2217716799E-02  7.6393664246E-01
  4.8700350175E+03  2.6145448696E+12  1.2243503981E-02  7.6432806045E-01
  4.8736368184E+03  2.6165954014E+12  1.2269324234E-02  7.6471978587E-01
  4.8772386193E+03  2.6186416508E+12  1.2295177569E-02  7.6511181806E-01
  4.8808404202E+03  2.6206836205E+12  1.2321063998E-02  7.6550415639E-01
  4.8844422211E+03  2.6227213130E+12  1.2346983533E-02  7.6589680022E-01
  4.8880440220E+03  2.6247547311E+12  1.2372936183E-02  7.6628974891E-01
  4.8916458229E+03  2.6267838773E+12  1.2398921962E-02  7.6668300182E-01
  4.8952476238E+03  2.6288087544E+12  1.2424940880E-02  7.6707655831E-01
  4.8988494247E+03  2.6308293651E+12  1.2450992949E-02  7.6747041773E-01
  4.9024512256E+03  2.6328457120E+12  1.2477078180E-02  7.6786457946E-01
  4.9060530265E+03  2.6348577979E+12  1.2503196584E-02  7.6825904285E-01
  4.9096548274E+03  2.6368656255E+12  1.2529348172E-02  7.6865380727E-01
  4.9132566283E+03  2.6388691976E+12  1.2555532957E-02  7.6904887207E-01
  4.9168584292E+03  2.6408685171E+12  1.2581750948E-02  7.6944423662E-01
  4.9204602301E+03  2.6428635866E+12  1.2608002157E-02  7.6983990028E-01
  4.9240620310E+03  2.6448544090E+12  1.2634286596E-02  7.7023586242E-01
  4.9276638319E+03  2.6468409872E+12  1.2660604276E-02  7.7063212241E-01
  4.9312656328E+03  2.6488233239E+12  1.2686955208E-02  7.7102867960E-01
  4.9348674337E+03  2.6508014221E+12  1.2713339402E-02  7.7142553336E-01
  4.9384692346E+03  2.6527752847E+12  1.2739756871E-02  7.7182268305E-01
  4.9420710355E+03  2.6547449145E+12  1.2766207625E-02  7.7222012805E-01
  4.9456728364E+03  2.6567103144E+12  1.2792691675E-02  7.7261786771E-01
  4.9492746373E+03  2.6586714874E+12  1.2819209033E-02  7.7301590141E-01
  4.9528764382E+03  2.6606284365E+12  1.2845759710E-02  7.7341422852E-01
  4.9564782391E+03  2.6625811646E+12  1.2872343716E-02  7.7381284839E-01
  4.9600800400E+03  2.6645296747E+12  1.2898961064E-02  7.7421176040E-01
  4.9636818409E+03  2.6664739698E+12  1.2925611763E-02  7.7461096391E-01
  4.9672836418E+03  2.6684140529E+12  1.2952295825E-02  7.7501045825E-01
  4.9708854427E+03  2.5068229241E+12  1.2184203892E-02  7.7539595800E-01
  4.9744872436E+03  2.5086363007E+12  1.2209316545E-02  7.7577153244E-01
  4.9780890445E+03  2.3471548299E+12  1.1438675134E-02  7.7613311395E-01
  4.9816908454E+03  2.3488428811E+12  1.1462212977E-02  7.7648476603E-01
  4.9852926463E+03  2.1879872836E+12  1.0691533537E-02  7.7682247202E-01
  4.9888944472E+03  2.1895517505E+12  1.0713498343E-02  7.7715027690E-01
  4.9924962481E+03  2.1911127937E+12  1.0735490469E-02  7.7747831582E-01
  4.9960980490E+03  2.1926704159E+12  1.0757509925E-02  7.7780658828E-01
  4.9996998499E+03  2.1942246195E+12  1.0779556718E-02  7.7813509376E-01
  5.0033016508E+03  2.1957754073E+12  1.0801630859E-02  7.7846383175E-01
  5.0069034517E+03  2.1973227817E+12  1.0823732356E-02  7.7879280175E-01
  5.0105052526E+03  2.1988667454E+12  1.0845861218E-02  7.7912200323E-01
  5.0141070535E+03  2.2004073010E+12  1.0868017454E-02  7.7945143569E-01
  5.0177088544E+03  2.2019444512E+12  1.0890201072E-02  7.7978109863E-01
  5.0213106553E+03  2.2034781986E+12  1.0912412082E-02  7.8011099152E-01
  5.0249124562E+03  2.2050085458E+12  1.0934650492E-02  7.8044111386E-01
  5.0285142571E+03  2.2065354955E+12  1.0956916310E-02  7.8077146514E-01
  5.0321160580E+03  2.2080590504E+12  1.0979209547E-02  7.8110204485E-01
  5.0357178589E+03  2.2095792132E+12  1.1001530211E-02  7.8143285249E-01
  5.0393196598E+03  2.2110959865E+12  1.1023878309E-02  7.8176388755E-01
  5.0429214607E+03  2.2126093732E+12  1.1046253852E-02  7.8209514951E-01
  5.0465232616E+03  2.2141193759E+12  1.1068656848E-02  7.8242663787E-01
  5.0501250625E+03  2.2156259973E+12  1.1091087306E-02  7.8275835213E-01
  5.0537268634E+03  2.2171292403E+12  1.1113545233E-02  7.8309029178E-01
  5.0573286643E+03  2.2186291075E+12  1.1136030640E-02  7.8342245631E-01
  5.0609304652E+03  2.2201256017E+12  1.1158543535E-02  7.8375484521E-01
  5.0645322661E+03  2.2216187257E+12  1.1181083926E-02  7.8408745799E-01
  5.0681340670E+03  2.2231084823E+12  1.1203651822E-02  7.8442029414E-01
  5.0717358679E+03  2.2245948743E+12  1.1226247232E-02  7.8475335315E-01
  5.0753376688E+03  2.2260779044E+12  1.1248870164E-02  7.8508663453E-01
  5.0789394697E+03  2.2275575756E+12  1.1271520628E-02  7.8542013776E-01
  5.0825412706E+03  2.2290338906E+12  1.1294198631E-02  7.8575386234E-01
  5.0861430715E+03  2.2305068523E+12  1.1316904182E-02  7.8608780778E-01
  5.0897448724E+03  2.2319764636E+12  1.1339637290E-02  7.8642197356E-01
  5.0933466733E+03  2.2334427272E+12  1.1362397964E-02  7.8675635919E-01
  5.0969484742E+03  2.2349056460E+12  1.1385186211E-02  7.8709096417E-01
  5.1005502751E+03  2.2363652230E+12  1.1408002042E-02  7.8742578800E-01
  5.1041520760E+03  2.2378214610E+12  1.1430845463E-02  7.8776083017E-01
  5.1077538769E+03  2.2392743629E+12  1.1453716484E-02  7.8809609019E-01
  5.1113556778E+03  2.2407239317E+12  1.1476615114E-02  7.8843156756E-01
  5.1149574787E+03  2.2421701702E+12  1.1499541360E-02  7.8876726177E-01
  5.1185592796E+03  2.2436130813E+12  1.1522495232E-02  7.8910317233E-01
  5.1221610805E+03  2.2450526681E+12  1.1545476737E-02  7.8943929875E-01
  5.1257628814E+03  2.2464889334E+12  1.1568485884E-02  7.8977564051E-01
  5.1293646823E+03  2.2479218802E+12  1.1591522682E-02  7.9011219714E-01
  5.1329664832E+03  2.2493515114E+12  1.1614587140E-02  7.9044896812E-01
  5.1365682841E+03  2.2507778301E+12  1.1637679265E-02  7.9078595296E-01
  5.1401700850E+03  2.2522008392E+12  1.1660799066E-02  7.9112315118E-01
  5.1437718859E+03  2.2536205417E+12  1.1683946551E-02  7.9146056226E-01
  5.1473736868E+03  2.2550369406E+12  1.1707121730E-02  7.9179818572E-01
  5.1509754877E+03  2.2564500390E+12  1.1730324610E-02  7.9213602107E-01
  5.1545772886E+03  2.2578598397E+12  1.1753555199E-02  7.9247406780E-01
  5.1581790895E+03  2.2592663459E+12  1.1776813506E-02  7.9281232542E-01
  5.1617808904E+03  2.2606695606E+12  1.1800099540E-02  7.9315079345E-01
  5.1653826913E+03  2.2620694868E+12  1.1823413309E-02  7.9348947139E-01
  5.1689844922E+03  2.2634661275E+12  1.1846754821E-02  7.9382835874E-01
  5.1725862931E+03  2.2648594859E+12  1.1870124084E-02  7.9416745502E-01
  5.1761880940E+03  2.2662495650E+12  1.1893521107E-02  7.9450675973E-01
  5.1797898949E+03  2.2676363678E+12  1.1916945899E-02  7.9484627238E-01
  5.1833916958E+03  2.2690198975E+12  1.1940398466E-02  7.9518599248E-01
  5.1869934967E+03  2.2704001572E+12  1.1963878818E-02  7.9552591955E-01
  5.1905952976E+03  2.2717771499E+12  1.1987386964E-02  7.9586605309E-01
  5.1941970985E+03  2.2731508787E+12  1.2010922910E-02  7.9620639261E-01
  5.1977988994E+03  2.2745213468E+12  1.2034486666E-02  7.9654693762E-01
  5.2014007004E+03  2.2758885572E+12  1.2058078240E-02  7.9688768764E-01
  5.2050025013E+03  2.2772525132E+12  1.2081697639E-02  7.9722864219E-01
  5.2086043022E+03  2.2786132178E+12  1.2105344873E-02  7.9756980076E-01
  5.2122061031E+03  2.2799706742E+12  1.2129019949E-02  7.9791116288E-01
  5.2158079040E+03  2.2813248856E+12  1.2152722876E-02  7.9825272805E-01
  5.2194097049E+03  2.2826758550E+12  1.2176453662E-02  7.9859449580E-01
  5.2230115058E+03  2.2840235857E+12  1.2200212314E-02  7.9893646564E-01
  5.2266133067E+03  2.2853680809E+12  1.2223998842E-02  7.9927863708E-01
  5.2302151076E+03  2.2867093436E+12  1.2247813252E-02  7.9962100964E-01
  5.2338169085E+03  2.2880473772E+12  1.2271655555E-02  7.9996358283E-01
  5.2374187094E+03  2.2893821848E+12  1.2295525756E-02  8.0030635618E-01
  5.2410205103E+03  2.2907137696E+12  1.2319423866E-02  8.0064932919E-01
  5.2446223112E+03  2.2920421348E+12  1.2343349891E-02  8.0099250139E-01
  5.2482241121E+03  2.2933672836E+12  1.2367303840E-02  8.0133587229E-01
  5.2518259130E+03  2.2946892193E+12  1.2391285720E-02  8.0167944142E-01
  5.2554277139E+03  2.2960079451E+12  1.2415295541E-02  8.0202320828E-01
  5.2590295148E+03  2.2973234642E+12  1.2439333310E-02  8.0236717241E-01
  5.2626313157E+03  2.2986357798E+12  1.2463399035E-02  8.0271133332E-01
  5.2662331166E+03  2.2999448953E+12  1.2487492724E-02  8.0305569053E-01
  5.2698349175E+03  2.3012508138E+12  1.2511614386E-02  8.0340024357E-01
  5.2734367184E+03  2.3025535387E+12  1.2535764027E-02  8.0374499194E-01
  5.2770385193E+03  2.3038530731E+12  1.2559941657E-02  8.0408993519E-01
  5.2806403202E+03  2.3051494204E+12  1.2584147283E-02  8.0443507282E-01
  5.2842421211E+03  2.3064425839E+12  1.2608380913E-02  8.0478040436E-01
  5.2878439220E+03  2.3077325668E+12  1.2632642555E-02  8.0512592934E-01
  5.2914457229E+03  2.3090193725E+12  1.2656932218E-02  8.0547164727E-01
  5.2950475238E+03  2.3103030041E+12  1.2681249908E-02  8.0581755769E-01
  5.2986493247E+03  2.3115834652E+12  1.2705595635E-02  8.0616366012E-01
  5.3022511256E+03  2.3128607588E+12  1.2729969405E-02  8.0650995408E-01
  5.3058529265E+03  2.3141348884E+12  1.2754371227E-02  8.0685643906E-01
  5.3094547274E+03  2.1733830917E+12  1.1994972793E-02  8.0719070797E-01
  5.3130565283E+03  2.1745731380E+12  1.2017930537E-02  8.0751629757E-01
  5.3166583292E+03  2.1757602237E+12  1.2040914635E-02  8.0784206515E-01
  5.3202601301E+03  2.0355101006E+12  1.1280141983E-02  8.0815565504E-01
  5.3238619310E+03  2.0366145347E+12  1.1301682126E-02  8.0846058945E-01
  5.3274637319E+03  2.0377162093E+12  1.1323246931E-02  8.0876568906E-01
  5.3310655328E+03  2.0388151275E+12  1.1344836405E-02  8.0907095345E-01
  5.3346673337E+03  2.0399112921E+12  1.1366450555E-02  8.0937638223E-01
  5.3382691346E+03  2.0410047061E+12  1.1388089388E-02  8.0968197493E-01
  5.3418709355E+03  1.9018963566E+12  1.0626422145E-02  8.0997548381E-01
  5.3454727364E+03  1.9029095876E+12  1.0646621369E-02  8.1026040049E-01
  5.3490745373E+03  1.9039202652E+12  1.0666843601E-02  8.1054546873E-01
  5.3526763382E+03  1.9049283922E+12  1.0687088847E-02  8.1083068815E-01
  5.3562781391E+03  1.9059339712E+12  1.0707357112E-02  8.1111605836E-01
  5.3598799400E+03  1.9069370050E+12  1.0727648404E-02  8.1140157898E-01
  5.3634817409E+03  1.9079374966E+12  1.0747962728E-02  8.1168724963E-01
  5.3670835418E+03  1.9089354485E+12  1.0768300092E-02  8.1197306993E-01
  5.3706853427E+03  1.9099308637E+12  1.0788660500E-02  8.1225903950E-01
  5.3742871436E+03  1.9109237449E+12  1.0809043960E-02  8.1254515796E-01
  5.3778889445E+03  1.9119140949E+12  1.0829450478E-02  8.1283142494E-01
  5.3814907454E+03  1.9129019166E+12  1.0849880060E-02  8.1311784004E-01
  5.3850925463E+03  1.9138872126E+12  1.0870332712E-02  8.1340440290E-01
  5.3886943472E+03  1.9148699859E+12  1.0890808441E-02  8.1369111313E-01
  5.3922961481E+03  1.9158502393E+12  1.0911307253E-02  8.1397797037E-01
  5.3958979490E+03  1.9168279755E+12  1.0931829154E-02  8.1426497422E-01
  5.3994997499E+03  1.9178031974E+12  1.0952374151E-02  8.1455212432E-01
  5.4031015508E+03  1.9187759078E+12  1.0972942250E-02  8.1483942028E-01
  5.4067033517E+03  1.9197461095E+12  1.0993533456E-02  8.1512686174E-01
  5.4103051526E+03  1.9207138054E+12  1.1014147776E-02  8.1541444831E-01
  5.4139069535E+03  1.9216789983E+12  1.1034785217E-02  8.1570217962E-01
  5.4175087544E+03  1.9226416910E+12  1.1055445785E-02  8.1599005530E-01
  5.4211105553E+03  1.9236018864E+12  1.1076129485E-02  8.1627807498E-01
  5.4247123562E+03  1.9245595874E+12  1.1096836324E-02  8.1656623827E-01
  5.4283141571E+03  1.9255147967E+12  1.1117566308E-02  8.1685454480E-01
  5.4319159580E+03  1.9264675172E+12  1.1138319444E-02  8.1714299421E-01
  5.4355177589E+03  1.9274177518E+12  1.1159095737E-02  8.1743158612E-01
  5.4391195598E+03  1.9283655033E+12  1.1179895194E-02  8.1772032015E-01
  5.4427213607E+03  1.9293107746E+12  1.1200717820E-02  8.1800919595E-01
  5.4463231616E+03  1.9302535686E+12  1.1221563623E-02  8.1829821312E-01
  5.4499249625E+03  1.9311938880E+12  1.1242432607E-02  8.1858737131E-01
  5.4535267634E+03  1.9321317359E+12  1.1263324780E-02  8.1887667014E-01
  5.4571285643E+03  1.9330671151E+12  1.1284240147E-02  8.1916610925E-01
  5.4607303652E+03  1.9340000284E+12  1.1305178714E-02  8.1945568826E-01
  5.4643321661E+03  1.9349304787E+12  1.1326140488E-02  8.1974540681E-01
  5.4679339670E+03  1.9358584689E+12  1.1347125474E-02  8.2003526452E-01
  5.4715357679E+03  1.9367840018E+12  1.1368133679E-02  8.2032526103E-01
  5.4751375688E+03  1.9377070805E+12  1.1389165109E-02  8.2061539597E-01
  5.4787393697E+03  1.9386277077E+12  1.1410219769E-02  8.2090566897E-01
  5.4823411706E+03  1.9395458863E+12  1.1431297667E-02  8.2119607967E-01
  5.4859429715E+03  1.9404616193E+12  1.1452398807E-02  8.2148662770E-01
  5.4895447724E+03  1.9413749096E+12  1.1473523196E-02  8.2177731269E-01
  5.4931465733E+03  1.9422857600E+12  1.1494670840E-02  8.2206813428E-01
  5.4967483742E+03  1.9431941734E+12  1.1515841745E-02  8.2235909210E-01
  5.5003501751E+03  1.9441001528E+12  1.1537035918E-02  8.2265018579E-01
  5.5039519760E+03  1.9450037010E+12  1.1558253363E-02  8.2294141498E-01
  5.5075537769E+03  1.9459048210E+12  1.1579494087E-02  8.2323277932E-01
  5.5111555778E+03  1.9468035157E+12  1.1600758096E-02  8.2352427843E-01
  5.5147573787E+03  1.9476997880E+12  1.1622045396E-02  8.2381591195E-01
  5.5183591796E+03  1.9485936408E+12  1.1643355993E-02  8.2410767952E-01
  5.5219609805E+03  1.9494850770E+12  1.1664689893E-02  8.2439958078E-01
  5.5255627814E+03  1.9503740996E+12  1.1686047102E-02  8.2469161537E-01
  5.5291645823E+03  1.9512607114E+12  1.1707427626E-02  8.2498378292E-01
  5.5327663832E+03  1.9521449155E+12  1.1728831470E-02  8.2527608308E-01
  5.5363681841E+03  1.9530267147E+12  1.1750258641E-02  8.2556851548E-01
  5.5399699850E+03  1.9539061119E+12  1.1771709145E-02  8.2586107977E-01
  5.5435717859E+03  1.9547831101E+12  1.1793182987E-02  8.2615377558E-01
  5.5471735868E+03  1.9556577123E+12  1.1814680174E-02  8.2644660256E-01
  5.5507753877E+03  1.9565299213E+12  1.1836200711E-02  8.2673956034E-01
  5.5543771886E+03  1.9573997402E+12  1.1857744605E-02  8.2703264857E-01
  5.5579789895E+03  1.9582671717E+12  1.1879311860E-02  8.2732586690E-01
  5.5615807904E+03  1.9591322190E+12  1.1900902484E-02  8.2761921495E-01
  5.5651825913E+03  1.9599948849E+12  1.1922516481E-02  8.2791269239E-01
  5.5687843922E+03  1.9608551723E+12  1.1944153858E-02  8.2820629884E-01
  5.5723861931E+03  1.9617130843E+12  1.1965814621E-02  8.2850003396E-01
  5.5759879940E+03  1.9625686237E+12  1.1987498775E-02  8.2879389739E-01
  5.5795897949E+03  1.9634217936E+12  1.2009206326E-02  8.2908788877E-01
  5.5831915958E+03  1.9642725969E+12  1.2030937281E-02  8.2938200775E-01
  5.5867933967E+03  1.9651210364E+12  1.2052691644E-02  8.2967625398E-01
  5.5903951976E+03  1.9659671153E+12  1.2074469422E-02  8.2997062710E-01
  5.5939969985E+03  1.9668108364E+12  1.2096270621E-02  8.3026512675E-01
  5.5975987994E+03  1.9676522027E+12  1.2118095246E-02  8.3055975259E-01
  5.6012006003E+03  1.9684912172E+12  1.2139943303E-02  8.3085450427E-01
  5.6048024012E+03  1.9693278828E+12  1.2161814798E-02  8.3114938142E-01
  5.6084042021E+03  1.9701622025E+12  1.2183709737E-02  8.3144438367E-01
  5.6120060030E+03  1.8449850683E+12  1.1425300936E-02  8.3172850274E-01
  5.6156078039E+03  1.8457616650E+12  1.1445839999E-02  8.3200487828E-01
  5.6192096048E+03  1.8465360740E+12  1.1466401023E-02  8.3228136994E-01
  5.6228114057E+03  1.7218455256E+12  1.0706827899E-02  8.3254701718E-01
  5.6264132066E+03  1.7225632692E+12  1.0726033444E-02  8.3280494611E-01
  5.6300150075E+03  1.7232789816E+12  1.0745259473E-02  8.3306298238E-01
  5.6336168084E+03  1.7239926653E+12  1.0764505992E-02  8.3332112569E-01
  5.6372186093E+03  1.7247043229E+12  1.0783773005E-02  8.3357937573E-01
  5.6408204102E+03  1.7254139570E+12  1.0803060518E-02  8.3383773220E-01
  5.6444222111E+03  1.7261215704E+12  1.0822368535E-02  8.3409619480E-01
